mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
399	399	1588	1588	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1456
400	400	1590	1590	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1461
400	400	1590	1590	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1459
400	400	1592	1592	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1462
400	400	1592	1592	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1460
401	401	1594	1594	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	1465
401	401	1594	1594	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1463
401	401	1596	1596	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	49	C#3	3	1466
401	401	1596	1596	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1464
402	402	1598	1598	2.0	0	0	4/4	2	1	1/2	1/2	1		9	51	D#3	3	1469
402	402	1598	1598	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1467
402	402	1600	1600	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1470
402	402	1600	1600	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1468
403	403	1602	1602	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1473
403	403	1602	1602	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1471
403	403	1604	1604	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	1474
403	403	1604	1604	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1472
404	404	1606	1606	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	1477
404	404	1606	1606	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1475
404	404	1608	1608	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	1478
404	404	1608	1608	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1476
405	405	1610	1610	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	1481
405	405	1610	1610	2.0	0	0	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	1479
405	405	1612	1612	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	-1	3	69	A4	4	1480
406	406	1614	1614	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1484
406	406	1614	1614	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1482
406	406	1616	1616	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1485
406	406	1616	1616	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1483
407	407	1618	1618	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	1488
407	407	1618	1618	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1486
407	407	1620	1620	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	1489
407	407	1620	1620	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1487
408	408	1622	1622	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1492
408	408	1622	1622	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1490
408	408	1624	1624	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	1493
408	408	1624	1624	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1491
409	409	1626	1626	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	1496
409	409	1626	1626	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1494
409	409	1628	1628	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1497
409	409	1628	1628	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	1495
410	410	1630	1630	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	1499
410	410	1630	1630	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1498
411	411	1634	1634	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1502
411	411	1634	1634	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1500
411	411	1636	1636	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	1503
411	411	1636	1636	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1501
412	412	1638	1638	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	1506
412	412	1638	1638	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1504
412	412	1640	1640	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1507
412	412	1640	1640	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1505
413	413	1642	1642	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1510
413	413	1642	1642	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1508
413	413	1644	1644	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	1511
413	413	1644	1644	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1509
414	414	1646	1646	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1514
414	414	1646	1646	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1512
414	414	1648	1648	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1515
414	414	1648	1648	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1513
415	415	1650	1650	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1518
415	415	1650	1650	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1516
415	415	1652	1652	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1519
415	415	1652	1652	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1517
416	416	1654	1654	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1522
416	416	1654	1654	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1520
416	416	1656	1656	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1523
416	416	1656	1656	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1521
417	417	1658	1658	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1525
417	417	1658	1658	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1524
418	418	1660	1660	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	1527
418	418	1660	1660	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1526
419	419	1664	1664	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1530
419	419	1664	1664	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1528
419	419	1666	1666	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	1531
419	419	1666	1666	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1529
420	420	1668	1668	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1534
420	420	1668	1668	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1532
420	420	1670	1670	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1535
420	420	1670	1670	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1533
421	421	1672	1672	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1538
421	421	1672	1672	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1536
421	421	1674	1674	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	1539
421	421	1674	1674	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1537
422	422	1676	1676	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1542
422	422	1676	1676	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1540
422	422	1678	1678	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1543
422	422	1678	1678	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	1541
423	423	1680	1680	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	1545
423	423	1680	1680	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1544
424	424	1684	1684	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1548
424	424	1684	1684	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1546
424	424	1686	1686	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	1549
424	424	1686	1686	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1547
425	425	1688	1688	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1552
425	425	1688	1688	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1550
425	425	1690	1690	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1553
425	425	1690	1690	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1551
426	426	1692	1692	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	1556
426	426	1692	1692	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1554
426	426	1694	1694	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	1557
426	426	1694	1694	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1555
427	427	1696	1696	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1560
427	427	1696	1696	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1558
427	427	1698	1698	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	51	D#3	3	1561
427	427	1698	1698	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1559
428	428	1700	1700	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1564
428	428	1700	1700	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1562
428	428	1702	1702	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1565
428	428	1702	1702	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1563
429	429	1704	1704	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1568
429	429	1704	1704	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1566
429	429	1706	1706	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1569
429	429	1706	1706	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1567
430	430	1708	1708	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1571
430	430	1708	1708	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1570
431	431	1710	1710	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	1573
431	431	1710	1710	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1572
432	432	1714	1714	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1576
432	432	1714	1714	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1574
432	432	1716	1716	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	1577
432	432	1716	1716	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1575
433	433	1718	1718	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1580
433	433	1718	1718	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1578
433	433	1720	1720	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1581
433	433	1720	1720	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1579
434	434	1722	1722	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1584
434	434	1722	1722	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1582
434	434	1724	1724	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	1585
434	434	1724	1724	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	1583
435	435	1726	1726	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1588
435	435	1726	1726	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	3	69	A4	4	1586
435	435	1728	1728	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1589
435	435	1728	1728	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	1587
436	436	1730	1730	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	1591
436	436	1730	1730	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1590
437	437	1734	1734	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1594
437	437	1734	1734	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1592
437	437	1736	1736	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	1595
437	437	1736	1736	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1593
438	438	1738	1738	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1598
438	438	1738	1738	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1596
438	438	1740	1740	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	51	D#3	3	1599
438	438	1740	1740	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1597
439	439	1742	1742	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1602
439	439	1742	1742	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1600
439	439	1744	1744	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	1603
439	439	1744	1744	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1601
440	440	1746	1746	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	1605
440	440	1746	1746	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1604
441	441	1750	1750	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1608
441	441	1750	1750	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1606
441	441	1752	1752	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	1609
441	441	1752	1752	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1607
442	442	1754	1754	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	1612
442	442	1754	1754	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1610
442	442	1756	1756	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1613
442	442	1756	1756	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1611
443	443	1758	1758	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1616
443	443	1758	1758	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1614
443	443	1760	1760	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	1617
443	443	1760	1760	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1615
444	444	1762	1762	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	1620
444	444	1762	1762	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1618
444	444	1764	1764	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1621
444	444	1764	1764	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	1619
445	445	1766	1766	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	1623
445	445	1766	1766	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1622
446	446	1770	1770	4.0	0	0	4/4	2	1	1	1	1	1	4	52	E3	3	1626
446	446	1770	1770	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1624
446	446	1772	1772	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1625
447	447	1774	1774	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	52	E3	3	1629
447	447	1774	1774	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1627
447	447	1776	1776	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	51	D#3	3	1630
447	447	1776	1776	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1628
448	448	1778	1778	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1633
448	448	1778	1778	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1631
448	448	1780	1780	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	1634
448	448	1780	1780	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1632
449	449	1782	1782	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1637
449	449	1782	1782	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1635
449	449	1784	1784	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	1638
449	449	1784	1784	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1636
450	450	1786	1786	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1641
450	450	1786	1786	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1639
450	450	1788	1788	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1642
450	450	1788	1788	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1640
451	451	1790	1790	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1644
451	451	1790	1790	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1643
452	452	1792	1792	4.0	0	0	4/4	2	1	1	1	1		5	47	B2	2	1647
452	452	1792	1792	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1645
452	452	1794	1794	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1646
453	453	1796	1796	4.0	0	0	4/4	2	1	1	1	1		5	47	B2	2	1650
453	453	1796	1796	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1648
453	453	1798	1798	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1649
454	454	1800	1800	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	1653
454	454	1800	1800	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1651
454	454	1802	1802	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	1654
454	454	1802	1802	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1652
455	455	1804	1804	2.0	0	0	4/4	2	1	1/2	1/2	1		7	49	C#3	3	1656
455	455	1804	1804	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1655
455	455	1806	1806	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	1657
456	456	1808	1808	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1660
456	456	1808	1808	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1658
456	456	1810	1810	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	1661
456	456	1810	1810	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1659
457	457	1812	1812	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1664
457	457	1812	1812	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1662
457	457	1814	1814	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1665
457	457	1814	1814	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1663
458	458	1816	1816	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1668
458	458	1816	1816	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1666
458	458	1818	1818	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	1669
458	458	1818	1818	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1667
459	459	1820	1820	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1672
459	459	1820	1820	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1670
459	459	1822	1822	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1673
459	459	1822	1822	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	1671
460	460	1824	1824	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	1675
460	460	1824	1824	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1674
461	461	1828	1828	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1678
461	461	1828	1828	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1676
461	461	1830	1830	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	1679
461	461	1830	1830	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1677
462	462	1832	1832	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1682
462	462	1832	1832	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1680
462	462	1834	1834	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1683
462	462	1834	1834	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1681
463	463	1836	1836	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	1685
463	463	1836	1836	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1684
464	464	1838	1838	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	1688
464	464	1838	1838	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1686
464	464	1840	1840	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1687
465	465	1842	1842	2.0	0	0	4/4	2	1	1/2	1/2	1		9	51	D#3	3	1691
465	465	1842	1842	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1689
465	465	1844	1844	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1692
465	465	1844	1844	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1690
466	466	1846	1846	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	1695
