mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
40	40	198	198	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	351
40	40	199	199	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	360
40	40	199	199	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	352
40	40	200	200	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	361
40	40	200	200	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	353
40	40	201	201	2.0	7/4	7/4	4/4	2	1	1/2	1/2	1		3	45	A2	2	362
40	40	201	201	2.0	7/4	7/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	354
41	41	203	203	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	370
41	41	203	203	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	363
41	41	204	204	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	371
41	41	204	204	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	364
41	41	205	205	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	372
41	41	205	205	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	365
41	41	206	206	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	373
41	41	206	206	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	366
41	41	207	207	1.0	1	1	4/4	2	1	1/4	1/4	1		2	50	D3	3	374
41	41	207	207	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	367
41	41	208	208	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	375
41	41	208	208	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	368
41	41	209	209	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	376
41	41	209	209	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	369
42	42	211	211	1.0	0	0	4/4	2	1	1/4	1/4	1		6	42	F#2	2	383
42	42	211	211	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	377
42	42	212	212	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	384
42	42	212	212	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	378
42	42	213	213	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	385
42	42	213	213	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	379
42	42	214	214	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	386
42	42	214	214	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	380
42	42	215	215	1.0	1	1	4/4	2	1	1/4	1/4	1		5	47	B2	2	387
42	42	215	215	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	381
42	42	216	216	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	388
42	42	216	216	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	382
43	43	217	217	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	396
43	43	217	217	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	389
43	43	218	218	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	397
43	43	218	218	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	390
